0.2501091405323329 , 0.021849275765033257 ,  1.0413262644940686
-0.36045087185220015 , -0.337099492198319 ,  0.4545791452808409
-0.0571317894268229 , 0.0618513812477292 ,  1.0536190804498293
0.7623823828705354 , 0.31471197260171013 ,  0.28966481485701395
-0.7184790852402777 , 0.31358847155501957 ,  0.6633207731067549
-0.5221454684087771 , -0.004891167205656036 ,  0.9479514654146548
-0.27130501034791094 , -0.7546547822342603 ,  0.20101711763902855
0.0859134110352992 , 0.2705516401569268 ,  0.5781103112179938
-0.6797828506364634 , 0.2861187777210061 ,  0.670432064566954
0.49826346151824863 , 0.3713295911592268 ,  0.44623483366423145
-0.1350811671290642 , -0.33714123092229775 ,  0.41221715805412656
-0.2101538436094195 , 0.2027728244014408 ,  0.3274230224784289
0.33239667637538295 , -0.5359253839202756 ,  0.43700179019376095
0.44790698462294437 , -0.06062570322887721 ,  0.23920406913010772
0.16432471084717326 , 0.08032315603853314 ,  0.19285886811226544
0.2887290627325344 , -0.7415091639063638 ,  0.3518583716762981
-0.1829229615497882 , -0.20969392565144168 ,  0.06398850832352422
-0.3189412101186246 , 0.24928597377941275 ,  0.5654176917005682
-0.16101890162753332 , -0.6090803306139406 ,  0.8348367943908348
-0.4459703960189688 , -0.2905009999220307 ,  0.5305670348529961
-0.22453504349463693 , -0.13403017218643626 ,  0.32043320898097105
0.15277137953188008 , -0.030290784128424883 ,  0.27431285114265297
0.27948132494029343 , -0.10672198037077542 ,  0.1802828652654117
0.26163484176714075 , -0.17630792162907855 ,  0.8835732003014738
0.10682608242702468 , -0.5549178791761975 ,  0.850269054219782
-0.049395058997360394 , -0.5963491494968592 ,  0.6981864719047695
-0.2564873710115428 , -0.24651798400019276 ,  0.9744317100684734
-0.18600368411193896 , 0.3266266250296701 ,  1.0025028212915121
-0.4137550909976874 , 0.0212364068957017 ,  0.19228738740967222
-0.18617428967928956 , -0.3257689552956857 ,  0.22000607226388816
-0.0029792572258708384 , 0.13144792730375693 ,  0.23424636425982762
0.5782372111027048 , 0.12076251522420475 ,  0.506280663655265
-0.5031882957556503 , 0.11242582989530635 ,  0.3435882507272494
0.27363063296216117 , -0.27195208780466124 ,  -0.06703075440380982
0.13096079424698256 , 0.4456582185428778 ,  -0.0547412025117055
0.06197960059424132 , 0.3926363059173708 ,  0.5517211072849096
0.1244161547621738 , -0.5251693362624826 ,  0.15144878317604593
-0.4578730496923687 , -0.35875145002913394 ,  0.6252240953825536
0.3850849757565431 , 0.24248211742199674 ,  0.9355029950634055
0.23095027302770402 , -0.4678558822373859 ,  0.8525662425064079
0.6962770183045042 , 0.08433878014854107 ,  0.25552012232296273
-0.3075689822932972 , 0.18049852177058198 ,  0.39094862554835463
-0.5470471553995273 , 0.14653894421324964 ,  0.5066745114290563
-0.3981441172961531 , -0.1742173571721267 ,  0.3424243407981576
0.31053757714145436 , 0.1340548801346404 ,  0.958914774533261
-0.01465710642675383 , 0.0762860831365334 ,  0.615019209735198
0.1248941724348288 , 0.07835140950576135 ,  0.8966067518235213
-0.6956793522043889 , 0.2125412920049048 ,  0.20081516522769463
-0.0813246616281034 , -0.0856440378442403 ,  0.20110600702324222
0.32616716567062626 , 0.3287906265439409 ,  1.0537857052623587
0.5618902393808488 , -0.2638776057977649 ,  0.8845334859923792
0.3304569703980891 , -0.010277935392185092 ,  1.0721191457728636
0.3191254565308726 , -0.6383502556925356 ,  0.28160892149869915
-0.05762974458834938 , -0.5137151513410569 ,  0.15574062325734547
-0.4091391751435833 , 0.32391140429775467 ,  0.9502783457144105
-0.4935381611786279 , -0.24210622446277502 ,  0.2287715884875582
-0.4800621386647879 , 0.3159204687934863 ,  0.8458269954284814
-0.3456854708428585 , 0.2148468622893645 ,  0.3703946718057396
0.14553288698374323 , 0.1210163240007749 ,  0.559558966880256
-0.3775897264156324 , -0.6493597396160256 ,  0.6712828848591477
0.4468160725114201 , -0.17038906439178741 ,  0.6254094280871595
0.2597646385519375 , 0.05338209898324456 ,  0.8840281221726795
-0.05412041198252357 , -0.3663632953054553 ,  0.8215698547568201
0.15606702817106874 , -0.42944693191892214 ,  0.29955833789643765
-0.6999985589068178 , 0.23205556758435744 ,  0.7218729045444987
-0.4107917252700039 , 0.28484944284608815 ,  -0.13517321129768733
-0.05876509219191219 , 0.14105927054837047 ,  0.3645152601756581
-0.041757948507158735 , 0.09564029851786164 ,  0.1671901133619601
0.14645764216884488 , -0.3657274987412372 ,  0.6442742114651364
0.3797648174637381 , 0.19799906464950184 ,  0.2785439778717574
0.1613309716736711 , 0.18227398017884805 ,  0.4168644674861938
0.36857809495657096 , -0.1937132672681776 ,  0.840872879865496
0.3982460491281052 , -0.4968263320405966 ,  0.41419520043891406
-0.1253134768798744 , 0.3051710704417781 ,  1.0649684107497224
0.08790572461547078 , -0.7237084501073079 ,  0.005712273643198665
-0.17496739011613915 , 0.1958581292482903 ,  -0.03107780602420139
-0.18497252592923047 , -0.5910155734791053 ,  0.5464067731031819
-0.47035420529669 , 0.32982184266457126 ,  0.6338606836135967
0.06599112814813807 , 0.3742982733868223 ,  1.03616497755044
-0.10314949411836402 , 0.1299568012188696 ,  0.09509125370965579
-0.17537234346761088 , 0.22805664042037593 ,  0.5077619800768499
-0.21485989473813552 , -0.010609170128241432 ,  0.5319024571272919
0.44414663641199037 , -0.3801857872586216 ,  0.783075546727103
0.15220061691585313 , 0.20737806366740724 ,  0.5450439914874682
-0.34026913505483725 , -0.05738812698935769 ,  0.27924075370440865
0.44203756444971587 , 0.6248009337186959 ,  0.22500628089651525
-0.5316974484696245 , -0.33134344666172877 ,  0.3282707380366106
0.05116978237069309 , -0.104858190420028 ,  1.1133534629589028
0.00245718481560607 , -0.7453054621714512 ,  0.4426833862843047
0.4223993192760071 , -0.3012958627658829 ,  0.8092485073683411
-0.3684589095924582 , 0.002028096005185706 ,  0.561296859891012
0.08762407462360428 , 0.21097072775703052 ,  1.1551428628314246
0.10992846329614706 , 0.2311585057352228 ,  0.15521102898642117
-0.0687259117982673 , 0.22278165999917252 ,  0.6880665722803954
0.18789406631178068 , -0.13666141057630504 ,  0.2154530229328421
-0.4394373512738521 , -0.3905556166111105 ,  0.8289279898038353
0.006140625792705176 , 0.3245919652489036 ,  0.5849692551240989
0.17070833995584242 , -0.31442968979281316 ,  0.9454194681206128
-0.17313112568748057 , 0.30124842410537567 ,  0.3358010264419449
-0.23212228684526628 , 0.48106783448953516 ,  0.7698986810720729
0.07906342042953439 , 0.5237614840513746 ,  0.287361834044369
-0.05294424389847032 , 0.6395925689925279 ,  0.6039917070830242
-0.09773445536386494 , -0.5554413832194567 ,  -0.19275135634114374
-0.6151036909962666 , 0.07559110798531868 ,  0.12534124354238646
0.25223114054009127 , 0.6691130565347057 ,  0.6367899533110546
-0.21374393484890955 , -0.23685956283729948 ,  0.674922917928423
0.1307468273484438 , -0.4752212315095734 ,  0.4740925115823654
-0.061017960940633595 , -0.6472384263667864 ,  0.4275200300710468
0.4201898956442859 , 0.2086217266675876 ,  1.0394396886791613
0.1081604899305834 , 0.15380126381870896 ,  0.9225426839881181
0.6999853800896128 , 0.30770903928318727 ,  0.7106714583435128
-0.32180043535199654 , 0.13535420693177794 ,  0.7503347610537296
0.02938622547262758 , 0.02469004445389643 ,  0.031098314651352377
0.42575599838705264 , -0.33241277054188956 ,  0.32677418677417835
-0.1056785939032483 , -0.6034898060987911 ,  0.2615946204719087
0.36809669052812005 , 0.1670836917199947 ,  0.9426348686446621
-0.5557114228868005 , 0.11167936233686895 ,  0.12876921617858333
0.554402054347051 , 0.4473306192222285 ,  0.6796362994931952
-0.2932757464450384 , -0.7244362771318693 ,  0.6022538370241349
0.2490898670459551 , 0.5548526793748972 ,  0.3925286427368866
0.48888664715093905 , -0.16665218420039957 ,  0.9676997567075443
-0.15194149720655004 , -0.6328258975168033 ,  0.8365808279087815
-0.30717167710341725 , 0.2524555593079964 ,  0.5738689526915809
-0.3347774723433792 , 0.20863095753791017 ,  0.8204470093289105
0.025748615192008942 , -0.3189929531127497 ,  0.24428628121921855
-0.5315351825567928 , -0.526813949987297 ,  0.39797821688706025
-0.09069482011725363 , 0.31684449042037455 ,  0.5350004759370885
-0.3916671974321843 , -0.07583454217643079 ,  0.41839085085857897
0.1474344274446573 , 0.3098081805143187 ,  0.49130927402183106
-0.1334605424074751 , 0.7657632760463194 ,  0.6482491815574313
-0.15988946409932425 , -0.08835613860917003 ,  -0.002551163495247602
-0.5466600065079827 , -0.511566405182529 ,  0.7296953384382471
0.000158918494843098 , -0.002053203561617728 ,  1.094299626387403
-0.27790281332122907 , 0.1760278465289915 ,  0.7926286251568734
0.1541756002283544 , -0.554289168681398 ,  0.11206575007633307
0.7487199215177772 , -0.29122730652046735 ,  0.17410922151932728
0.5363380848797039 , 0.1804772927177306 ,  0.8577544425883785
-0.23372944502337248 , 0.03766329981868463 ,  0.507350612741711
-0.39367431988091095 , -0.031140787141777357 ,  0.30400109324763397
-0.6188567625339978 , -0.02185595305543649 ,  0.5714144821882667
0.17339396740053178 , 0.5442541682721428 ,  0.5826033262072341
0.633866416081958 , -0.06669623347266807 ,  0.4609820993959126
0.17131618897969 , 0.1682413346077629 ,  1.1522229074957622
0.13569770623470084 , -0.4510152057561361 ,  0.8438801017409678
0.5468757720848583 , 0.040334373326541446 ,  0.001777033521561354
0.04449577214694283 , 0.31421600369981145 ,  0.020875133848711272
-0.5203643635341636 , -0.4352454742658892 ,  0.6865050710658608
-0.20126010968962477 , 0.5867939396534659 ,  0.552163265384099
0.07747624700040015 , 0.3862675913954734 ,  0.1546475546523532
0.30494975076349357 , 0.3908743749067174 ,  0.7044387827559366
-0.40998371610073925 , -0.2679533631852721 ,  0.5636977793366337
-0.37171254689858235 , 0.18948466417612211 ,  0.2189482784618077
-0.6144604857527699 , -0.34375877464835297 ,  0.3272472859403512
-0.0207713941171698 , 0.38513949702936284 ,  0.8451218752861267
0.39912708434100674 , 0.6170408516556867 ,  0.4714368178283702
0.12557058380260194 , -0.027377833604910876 ,  1.090427153547643
-0.23686559395097054 , 0.03567558979982593 ,  0.8658335712667189
0.3267821095126927 , -0.27651216963380404 ,  0.6228274128818669
0.1336247647228047 , 0.3892696587368757 ,  1.0277506731205268
-0.13677192882643632 , 0.3573237081043021 ,  0.3624888740001344
-0.45260719045804476 , -0.4900405397485231 ,  0.7834091253023887
0.10881217668545544 , -0.25710642500381786 ,  0.1433264445719148
0.3520794126280375 , -0.10420340511573017 ,  0.456549832081241
-0.4767508917611745 , 0.2721287840699249 ,  0.8510583231484073
0.21033205448332382 , 0.59800179429877 ,  0.9018975636557941
0.7631166740539039 , 0.2917151275837325 ,  0.5048704642189533
0.1738131829848297 , -0.25276749473612176 ,  0.9584566446320516
0.8390443224851988 , -0.0122960364654537 ,  0.3446411533843398
-0.1967469065534817 , 0.5410848748643818 ,  0.06651139439470158
0.4204576651426304 , 0.0655479787091337 ,  0.6197873148663895
-0.3320976220107611 , -0.409668532215732 ,  0.5054959295267472
0.37330835082675096 , 0.24354259710497642 ,  0.9037115438893241
-0.4156970281716499 , 0.21597412866542015 ,  0.3074745299045074
-0.7466254557137163 , -0.35194015115063143 ,  0.2442735932505553
0.17223233128303758 , 0.6133492905524691 ,  0.2802173591757713
0.49995739508634834 , 0.09276209005347295 ,  0.19481173155114512
0.4933680191509178 , -0.082407092335273 ,  0.9011380906761209
-0.7631155439248252 , 0.3239776486140114 ,  0.529546305838836
-0.7832268928060719 , 0.1422276905888 ,  0.5051779198668399
0.2608810625339048 , -0.6467843273471064 ,  0.6331501184276596
-0.21698919562850266 , -0.26266938626077413 ,  1.0059465305077175
-0.13137796037310456 , 0.14430481670554418 ,  0.9826930493556518
-0.6300307928108979 , 0.27721627308765184 ,  0.5654861654032863
-0.07568538878353599 , -0.4349449395196308 ,  1.043929084017549
-0.02926664921211694 , -0.2999384037979553 ,  0.1494685077688604
0.17382577141837968 , 0.08868557891057285 ,  1.1542940201469327
-0.10834952458515953 , -0.09735602654676734 ,  0.4254497871994097
0.1352565528770697 , -0.2573280185112604 ,  0.19941891128043454
-0.48959883944371235 , 0.523440689192282 ,  0.3741182740460518
-0.025095256809484337 , -0.42551031484137763 ,  0.12544607355856838
0.3788661967481022 , -0.37198005180995275 ,  0.2232290589273595
0.535132361444267 , 0.05587429902189088 ,  0.10152301493218002
-0.2668311289473002 , -0.09341037939595956 ,  0.2282631141035252
0.5110388701551387 , -0.3107468560916738 ,  0.1549020781935797
-0.3807226125855072 , -0.6657063049701755 ,  0.4519327781526498
-0.15101889179964342 , -0.36438226474366736 ,  0.3122219138256125
0.3958169920617509 , 0.3112530603323088 ,  0.9669639000201177
0.25203725370740776 , -0.05331139971847958 ,  0.15612163521213573
-0.06677680330758423 , 0.4572744838958418 ,  0.7837930128745579
0.4860437721849136 , 0.17296630532000173 ,  0.4335626589949588
-0.022359276391318114 , -0.04763476842738151 ,  0.5314990581313588
-0.22823607360856135 , 0.11204546611577137 ,  0.4014401015781662
0.34317379473595183 , -0.42073638023154136 ,  0.535135966723798
-0.5444855913771004 , -0.4447911769107799 ,  0.10022766066374424
0.2426907793329354 , -0.2682756004345683 ,  1.0231188100208704
0.08884294866188173 , -0.28526607536287113 ,  0.8648851518181553
-0.05089448716766385 , -0.13218389070251296 ,  0.10645828764717931
-0.5558710453442944 , -0.22356675292223316 ,  0.9143074119755951
0.4792495761711433 , 0.3891048280078103 ,  0.8912061467253678
0.21627134813015525 , 0.7034272505716685 ,  0.414339374016528
0.3329406398008053 , -0.4484602150297188 ,  0.5585004232598366
-0.10496342212782028 , 0.21720338768053898 ,  0.6433711282470442
-0.19961693599712801 , 0.1593990786204966 ,  0.05029269788204273
-0.19043671424384506 , 0.31689255852953346 ,  0.6499342688114532
-0.2258152913499415 , 0.24061976325230053 ,  0.8543057309285238
-0.5776874406300977 , 0.3455941470195167 ,  -0.06871008513594357
-0.007326007068534826 , -0.6159536913018272 ,  0.5882207568074866
0.30113732201055676 , 0.22288035843549364 ,  0.6863972972686136
-0.24789550402892502 , -0.6001768927990738 ,  0.46585457946252234
0.06664434695691401 , -0.6867772081655681 ,  0.5260686463630091
-0.4382175489830018 , 0.31962710361164437 ,  0.8960111907159849
-0.3684320319232447 , -0.29850590826290635 ,  0.1648484937497091
-0.32230098523591477 , -0.022246424735722053 ,  0.15483108854112868
0.18385095283411773 , -0.0606325392907848 ,  0.7991871401402273
-0.3334256788941812 , -0.2834196851878055 ,  -0.2520717921803201
0.1184584285944559 , 0.6494492668409796 ,  0.7422473146689936
0.07442115865804046 , 0.042645988305005184 ,  1.1501852537179325
0.06011275843171107 , -0.16341640762455287 ,  0.9951348004707427
-0.14602059713508148 , 0.7251379205032894 ,  0.09949809653218439
-0.04394840093976544 , 0.6050518349144133 ,  0.6745618457964235
0.10462569880219924 , 0.17204976141493575 ,  0.09840230836634528
0.08678644016085152 , -0.6828386711702417 ,  0.6451549002634256
-0.2663796276320011 , 0.09153816440768658 ,  0.9744491490698707
0.23537591461836613 , -0.023423528215477808 ,  0.7799062342522827
-0.11037755050287577 , 0.13900336886375464 ,  0.9375077816468527
-0.2644111038540887 , -0.19891791529680197 ,  0.17339784318521528
0.1883447804939971 , -0.10011037604028894 ,  0.6032215048285374
-0.227785521268945 , 0.7836740012535698 ,  0.24835876365202328
-0.45356522230476687 , -0.009023247847040138 ,  0.2738169640025783
-0.09031416451662796 , -0.0014052849326556954 ,  0.05045043111686404
0.5646151113822954 , -0.27516603387599314 ,  0.0333546207120929
0.10548692012014821 , -0.6124818074773699 ,  0.21536071577039573
-0.1286611958115288 , -0.042106831714901906 ,  0.1105983304490584
0.1594724342722412 , 0.31044302022003617 ,  0.9327910175822025
0.36436586315125463 , 0.24234966524837018 ,  0.5749219051791973
-0.13969622609835877 , 0.203612259150507 ,  0.08538528564564016
0.3341609694502973 , 0.4267965188887974 ,  0.9813727909956975
0.3735778026209024 , -0.024177408081901504 ,  0.1410538840527773
0.024535418920320087 , -0.7244305488321809 ,  0.5057672198674266
-0.42828880752740695 , -0.37508907647506384 ,  0.7591151674853656
0.08401709356714401 , 0.6067954594418438 ,  0.8176288097755329
-0.34667916395422577 , -0.027644390465150465 ,  0.2795523713189864
0.13769939866210498 , 0.1524715884038598 ,  0.6399863591523969
0.4145714476531444 , -0.25217304138706725 ,  1.0348478495007751
-0.41759166827982075 , 0.4321144022049256 ,  0.5306574793977046
0.7526576540562996 , 0.21520986563524544 ,  0.3010890998290303
-0.32676281700501425 , -0.34320246896420414 ,  0.43084587647805633
0.028949988042931446 , -0.3488644410336122 ,  0.324074190131699
-0.41686303106981576 , -0.3411416832681672 ,  0.4012500748608183
-0.482575494602422 , -0.16695488912251572 ,  0.9692154845138147
-0.3092798299016885 , -0.3477566080740637 ,  0.9370800232459295
0.11816729329640697 , 0.2998250944032533 ,  0.29220180324444145
-0.6874118399375475 , -0.08732040808022384 ,  0.052784115357048064
0.06790429679800761 , 0.7008221433977726 ,  0.33320930863289183
-0.3639962120633497 , -0.35772469376566945 ,  0.9687907993446868
0.2736123944146012 , 0.5347857706934718 ,  0.9140968740709842
-0.16426100805828364 , 0.04694266017767622 ,  0.049301988077366396
0.06880995212970958 , 0.47142885634741305 ,  0.3325744383573334
0.32370764659636175 , 0.3715112906437521 ,  0.10565060576873923
-0.28650968446906777 , 0.04930713288844085 ,  0.6930111880860675
-0.18090686491767974 , 0.38604529795912945 ,  0.42129028733887
0.35268416467206753 , -0.2872523034013663 ,  0.1254165922350837
-0.34947231027889736 , 0.3945295185965942 ,  0.8750819489533403
-0.16044222244064832 , 0.01878381697723301 ,  0.23490489024764538
0.22897633067423914 , -0.3174147038058879 ,  0.3654781818654356
-0.11399663332105488 , 0.5810726100274682 ,  0.053603235222011325
-0.07054414170351678 , -0.8083367852653457 ,  0.5564889217492633
-0.5892155111572318 , -0.2136942368946223 ,  0.8400775241888069
-0.45370950614779837 , 0.08597250657326075 ,  0.5107279235115472
-0.39643833559548575 , -0.020196731537271286 ,  0.8155442553794198
0.24312898992027238 , 0.04326160047595477 ,  1.1238761002771915
-0.07971781301277439 , -0.5805893045596647 ,  0.481057717060448
-0.07745846224499534 , 0.31967661899868427 ,  0.10760105605338129
-0.18973884541614283 , -0.3115900855806206 ,  0.4880347968229458
0.20010232791279828 , -0.14298906721542645 ,  0.5927480130414232
0.3339412246596244 , 0.20506794743880916 ,  0.8853344396770508
-0.3508279819736444 , 0.3242273541213845 ,  0.22207324480012314
0.08942753867937786 , 0.035492928064332886 ,  1.0021990549649282
0.502005571712195 , 0.4465020968676335 ,  0.4718264875616223
0.2956782006073602 , 0.6941424333599114 ,  0.41559988482278126
0.13852261507889924 , -0.3110917721793644 ,  0.30263185376662227
-0.09456970661432916 , 0.13535581400778054 ,  0.9650259742277887
-0.446357878581692 , -0.0685723781320947 ,  -0.12286685635057215
-0.4404261236286582 , -0.13995729759777625 ,  0.11662159088161175
-0.6150006178075905 , 0.18755121346947212 ,  0.7548506761898639
0.5892991796951276 , -0.5401026846763609 ,  0.28028113329176274
0.06626228530857145 , 0.20747955694597486 ,  0.2515651729754886
-0.7821118242138387 , 0.12484130305397927 ,  0.1311683422869403
0.39750797157622497 , 0.12951042501954868 ,  0.3282732436686743
0.4701016609529598 , -0.007323167633270261 ,  0.49882515173192304
0.11705099438263952 , 0.1356518961843374 ,  1.1630468225004615
-0.21257974205430025 , 0.0734950342604861 ,  0.49441420673152175
-0.3056990505030727 , 0.05024624020463811 ,  0.11057728463550082
0.5395040431682956 , 0.15848738413654206 ,  0.7584081028290723
0.4512931360284115 , -0.22975754377283775 ,  -0.12828342961623998
-0.1904826597221913 , -0.4345629467491892 ,  0.7162404075234788
0.018397861874150837 , -0.2255059995925227 ,  1.072233938166393
0.3547922131132214 , 0.5191810404939062 ,  0.46556812652919993
0.44561029145101255 , 0.16056786806272721 ,  0.2976317894179595
0.20383912107884009 , -0.1726290043001464 ,  0.12457653483531278
-0.05495254689825073 , -0.05125578808329254 ,  1.063487531930247
-0.2993205730347366 , 0.49121727816487243 ,  0.6335804325777027
0.45476604776314833 , 0.326201433853884 ,  0.5782019404346301
0.49844482496969444 , 0.2417916007734776 ,  0.9504263818105719
0.2776513987267176 , 0.08926359649354108 ,  0.8310109703153323
-0.2744228139806977 , 0.26925274427460544 ,  0.8765491260321385
-0.47435867819443395 , -0.0016554333582839212 ,  0.8132176322418222
0.193719538096863 , 0.18185440682747406 ,  0.3819496425617893
-0.28817182932237806 , 0.17725904989725222 ,  0.37122310785216156
-0.24061226034969585 , 0.19114554938382594 ,  1.117795711026951
-0.1743697093493541 , -0.0867496683148679 ,  1.1531964246494586
-0.7403803558613826 , 0.054331898333175144 ,  0.529693613140486
-0.49581292809553357 , -0.6870021471943565 ,  0.28754861482430844
-0.44472362161675816 , 0.10710210178849691 ,  -0.09445608174048853
0.1051140078617202 , 0.8165979851398237 ,  0.48816837408145053
-0.2991134291917762 , -0.45253581840809554 ,  0.21601896067268228
0.03734046822539275 , 0.7891743414800791 ,  0.607115399336527
-0.23377465778208228 , -0.23729472974751703 ,  0.9426604707477791
-0.5223925457896501 , -0.07659819902811081 ,  0.6812240261156081
0.5297369404323193 , -0.1163489422260642 ,  0.7147728241341205
-0.059717706769390914 , 0.18433165725762418 ,  0.07357798204521607
-0.26129774962663005 , 0.26418620434010065 ,  0.9446822937033752
0.25968238844067226 , -0.21592867791836612 ,  0.21552852889987914
-0.6367427859512638 , -0.0587686213141339 ,  0.6370622749111112
0.518433727650142 , -0.2079233994211456 ,  0.5198727899713473
0.12399456946766968 , -0.3031373588240929 ,  0.996860370730596
-0.09200714047399854 , -0.05933621538705093 ,  0.19442288107326755
-0.22884176842996498 , 0.40206692430253627 ,  1.0481842948497768
-0.663045411863616 , 0.06650228460181594 ,  0.007986394962761864
0.16877443455852167 , 0.5400646302538948 ,  0.8346398185343458
0.3242024210458042 , -0.7048721967664519 ,  0.46829522620449077
-0.5422505933918753 , -0.11683693185779755 ,  0.7669434293226531
-0.15636662922060746 , -0.20878410001628162 ,  0.10773254652278991
0.43454432935305487 , 0.638586104146277 ,  -0.030649284535585734
0.4886061221893663 , -0.05235810414616893 ,  0.36037306579405154
0.24548984268510698 , -0.05738375471149783 ,  0.18844331067993786
-0.343152928734394 , -0.6879628311845709 ,  0.27518708416578846
-0.11247338003222615 , -0.20705267001150693 ,  0.8639959359909203
-0.17306564124518978 , 0.14292219179281734 ,  0.6173699605408296
-0.5739268186902489 , -0.2733294503846255 ,  0.8429166257684817
-0.20432878099352786 , 0.27653062458935274 ,  0.43251874492948045
-0.017588418865982315 , -0.036109169393180734 ,  0.1320648629436415
0.14407012192693822 , -0.7003820834421688 ,  0.24515479217469088
0.24454872377676612 , 0.284152609099925 ,  0.397998755622171
-0.422136193936391 , 0.09218378643327868 ,  0.16733476760521868
0.31622726829922465 , 0.10349501058057974 ,  0.8442781191095805
-0.307988592432014 , 0.43919684938991177 ,  0.8112566719314973
0.3403358862124686 , -0.37403022447754314 ,  0.4956612639079176
-0.08526583199948007 , 0.4785622822509202 ,  0.05719446473998914
0.2581478301840112 , 0.4252784608373301 ,  0.3056891438847461
0.5713581277896926 , -0.1236509860636444 ,  0.7811750038206008
0.10595164118417749 , 0.7619884020787968 ,  0.31278081468010666
-0.282969967631264 , 0.1421703370554562 ,  1.0709535487483095
0.05100534523960198 , -0.0977314169788789 ,  1.0311184256084807
0.46866344941984045 , -0.5476126970066183 ,  0.7916988150569582
0.3357733035209777 , 0.49026942533556406 ,  0.7250409859757173
0.812243615725717 , -0.24727500767139618 ,  0.3800184186339803
-0.6052816116239703 , -0.10274996576130771 ,  0.7024124177800586
-0.29238401076607173 , 0.6724910747063125 ,  0.2939031660303063
0.34967093055511617 , -0.001368419695937692 ,  0.27068322647016324
0.15108675313370037 , 0.49023051496610964 ,  0.8348799321253201
0.00582727265810222 , -0.2148211253242557 ,  0.14958194882704823
0.10102289155344872 , -0.40333035659794936 ,  0.6513987642881298
-0.17914147013605247 , -0.5755527311828988 ,  0.4578076780188578
-0.14141241760657217 , -0.18540323930292485 ,  1.0556701446905707
0.04715293374596887 , 0.1904353540008309 ,  0.3983452785678515
0.05147538753965657 , 0.19382122641824356 ,  0.8575778736782921
0.20323647301933823 , 0.3320329533194557 ,  0.05613891312105851
0.42050236965013177 , -0.28654479113392645 ,  0.4582137980087438
-0.4800345046849934 , -0.26727979866395213 ,  -0.01357447726329012
0.5957837810457033 , -0.2921902069291419 ,  0.516987759117389
0.049828539953465374 , -0.1317047885906802 ,  1.1591326427669297
-0.009748829778994314 , -0.011003559427359394 ,  0.4513363714085759
-0.6166297646500181 , -0.42151340658186964 ,  0.2665493069470938
-0.017021950532270944 , 0.1028357675157077 ,  0.026996828126080966
-0.5309853398932942 , 0.028678150812872318 ,  0.9997420169861261
-0.30266941909388384 , -0.0867094842985214 ,  0.22212086415887186
0.31124650063679105 , -0.6962798531655721 ,  0.44885662591558195
-0.5098014248144065 , -0.5150089533343764 ,  0.27395466565877963
-0.22067867645775927 , -0.44585711668682826 ,  0.7227478639830668
-0.6971344049226459 , -0.05790257327214918 ,  0.37646073951218617
-0.29688601821082533 , -0.027570003679607342 ,  0.42034343810027835
0.28060709343204193 , -0.06328050619791667 ,  1.1276286145230352
0.5849515657384272 , 0.40045562407411955 ,  0.3291727334858481
0.6100247534850812 , 0.09594026092821266 ,  0.6878446666807437
0.35054327491704357 , 0.31335232752745285 ,  0.43027076934029906
0.4032566287270177 , 0.054592416870863435 ,  0.31345372694317813
-0.12287953787572803 , -0.26860141408174054 ,  0.5695963878534775
0.05192198197286267 , 0.2532306955469128 ,  0.91266944390429
0.10327486196932024 , 0.19259359371271623 ,  0.08753163835559849
-0.7450425415283353 , -0.005428209518334101 ,  0.6958192960148657
0.31406447403965165 , 0.4070430989674176 ,  0.8723622922381622
0.31755401239814174 , 0.11884038340911171 ,  0.8229684247576856
-0.19981678822358595 , -0.11935846197495606 ,  0.17808490175465866
0.08355896342401843 , 0.07923079774556166 ,  0.20283661413937706
0.1457665138180765 , 0.4331773416203009 ,  0.9738300513192201
0.1757996898952343 , 0.231045977036726 ,  0.8813657653482242
0.46452592855628605 , 0.1615723409837172 ,  0.8481538050377386
-0.573832995379388 , -0.07818786201533434 ,  0.9214326418128103
0.2783577257414593 , 0.14945460136076721 ,  0.35787552135446316
0.6781242615081804 , -0.21940412764343634 ,  0.3965493336183698
0.12585435776364717 , -0.17088962337795102 ,  0.20532301864020028
0.20371539260064175 , -0.17355000025527206 ,  0.272105953068666
0.1617936720493134 , -0.11419702495857202 ,  1.1102319071242426
0.5269534747027964 , -0.26242873441341497 ,  0.49327187041605697
0.23624532473740664 , 0.04330711855727677 ,  0.35087130889915197
0.32248028199258955 , -0.5091191011995038 ,  0.3961332644783677
-0.2803948820634051 , -0.12499434871278017 ,  0.8680267921814147
-0.20102830791336496 , 0.1868232897077372 ,  0.8686722564924199
0.41740086919552666 , 0.09153381287165306 ,  0.9419280003118625
-0.2180855114671801 , -0.069262813547712 ,  1.0909972310093792
0.008994611296639407 , 0.46392893213620173 ,  0.6409191906194069
-0.29937352579179144 , -0.22406679729503443 ,  1.0073509333581938
-0.5960348433403626 , 0.5681835941645026 ,  0.20564686354094053
0.13627102881076764 , 0.01713152310455382 ,  1.167373576260391
-0.5280018266680941 , -0.21843794900225783 ,  0.14117166493680128
-0.05755701593636843 , -0.23492210831603635 ,  0.2865399194570509
-0.22098766609216422 , -0.517590063986651 ,  0.10948030729669693
0.4530364531687398 , -0.403197972588598 ,  0.8183037778671578
0.6592674305740645 , -0.34686119790632763 ,  0.3661847925321078
0.41723450872957646 , 0.208625879026316 ,  0.2870078045677023
0.33521375876458415 , 0.10334381256032733 ,  0.3082717464988306
